1577,-10453,-4427,-14348,-23018,-7962,8049,7839,3293,2206,-14381,-1824
7917,-13225,-3907,-13968,-22241,-7878,3715,4373,2613,207,-648,1682
10469,-17149,-1067,-9144,-13757,-2594,5257,3965,1339,-6128,14817,1564
7687,-16355,-1593,-4001,-7036,2608,5643,3817,-445,-10548,31707,3267
5849,-17373,2447,83,2597,6571,4637,5141,-1551,-7067,29552,591
901,-12521,-1355,19585,29530,10492,131,5091,3783,-3035,17096,97
755,-11461,-3823,22033,30629,8362,-635,5203,-1661,4999,-3557,-4099
-1615,-8805,-1823,8071,9591,131,715,2203,-5497,4926,-23185,-926
387,-9311,-745,-297,-2282,-1151,10515,9869,-2023,7769,-26504,5139
-673,-8751,-1011,-5221,-7715,-2530,15493,10529,4915,6076,-22820,4194
941,-11609,-4663,-12049,-18813,-6402,7531,8165,2355,-220,-3342,-1519
4737,-12853,-3815,-12430,-22160,-7434,4171,4669,1943,-5344,10839,3147
9999,-16441,-2029,-9914,-14901,-3495,5227,3247,-343,-10821,29957,392
7269,-17305,-679,-5390,-9908,2960,3277,2803,185,-9852,27566,4026
3353,-13873,5233,2662,7568,6776,4021,4253,3073,-2475,20826,-101
3831,-14067,-3071,19603,30151,10034,-35,4989,241,485,4541,-2676
-255,-11275,-5437,18070,22206,6181,1313,4061,-1213,3781,-13918,-2281
591,-9923,-1583,4265,1641,-996,2027,2739,-6961,8832,-32768,4715
-983,-9287,-365,-1689,-4617,-489,15363,8797,-2421,10898,-32768,1958
551,-9789,-3247,-10962,-17257,-7255,9153,8139,4139,110,-6809,-2956
4609,-12553,-4079,-11723,-20015,-7811,3827,4715,1809,-120,4494,-4769
10915,-16645,-2337,-11126,-17746,-7046,4631,4319,-321,-8934,24255,-99
8675,-18839,-1943,-5290,-12043,531,5879,5501,-3349,-25015,32767,3641
3611,-16409,5065,329,2037,4592,1607,4221,477,-6677,25376,-408
5553,-14073,-1495,15983,28588,11206,2733,4325,-613,1003,9695,1181
-291,-12147,-4351,18454,27970,7216,-1675,4865,-2645,4061,-6092,-3929
385,-11799,-1355,5852,6694,2053,839,5463,-2513,6699,-29297,1451
-639,-9839,-141,760,-1689,2123,10263,6195,-51,9848,-32641,714
-1085,-8661,-1571,-5045,-10279,-3116,12679,7893,4555,6410,-20983,-2707
1561,-10535,-3327,-10484,-16858,-6736,1829,4187,3175,-4140,9721,3365
5153,-11683,-3217,-12003,-18447,-6297,4177,4787,-631,-7177,22371,355
5953,-16517,-13,-9679,-14375,-3612,5221,6337,1105,-8437,27192,3364
6825,-17553,-181,-2683,-6328,1493,3497,4851,985,-3469,20946,1132
3377,-13323,2405,3758,3694,5286,1747,3633,-259,-2022,12839,-1222
3705,-11095,1429,13338,22460,8531,2209,3063,-633,583,-6223,-1288
-2421,-10891,-3657,17198,23607,4785,1641,4077,-2001,3832,-22298,1624
-861,-12039,-271,7096,7503,1522,4933,7075,-395,8680,-30327,592
-147,-9811,203,-1959,-5353,-1016,9743,6103,3019,3663,-24592,-873
-873,-7455,-2885,-10674,-15271,-5830,5675,3787,4335,-1883,6843,-2441
5559,-13383,-3281,-15443,-22873,-7725,6743,5451,753,-5442,23219,2025
6323,-16997,-1899,-9350,-11201,-2980,4811,6821,835,-8876,27375,1946
6749,-16959,-1799,-7647,-12985,-129,5447,5671,21,-6039,20340,-1433
5669,-15417,2035,35,-1856,5485,895,2705,-1089,-1869,7878,-1787
3647,-11513,4267,11575,19866,9682,1609,2777,-423,1370,-5972,-316
3249,-11377,-2453,17154,28384,9747,535,2717,-2487,2840,-16427,2352
-2557,-11451,-4577,15813,19503,4429,4983,6681,-1489,9362,-26637,278
-1585,-12385,-1649,6014,3827,513,9199,8973,217,5598,-29898,1550
9,-11065,-347,-45,-3301,-767,10927,5975,4151,3908,-22203,-2473
-1127,-7119,-2167,-7244,-12520,-5075,5829,4123,4353,-1217,5535,-4271
1701,-9683,-5307,-18108,-27392,-10723,5191,3241,-323,-9088,30028,81
11531,-17747,-2631,-15364,-19004,-6959,5679,6863,185,-9367,32767,2068
8517,-18963,165,-2729,-3785,3733,1781,5947,-251,-4350,20390,938
2667,-14009,-345,3037,1628,7037,2111,4357,-473,218,-964,-878
1769,-10413,2177,15689,24652,10484,-237,2001,-1903,1809,-13581,-1406
1507,-9459,-6087,18221,24995,7396,7777,6665,-9389,9671,-32768,9508
-3967,-10759,-1351,8930,11216,2540,20637,12007,5693,6072,-32768,1132
-731,-12651,-917,2549,-1790,-462,989,5833,6133,-3690,1327,883
-233,-11397,-1941,-2037,-8600,820,5805,4029,2325,-1836,8967,-2917
-1783,-8077,-3691,-11129,-22324,-6461,5809,3113,-39,-8743,32321,-1240
6633,-13085,-3123,-14688,-27127,-8935,3937,4093,-721,-4544,23673,2467
9923,-15221,2115,-9703,-11243,-1555,3989,6323,1539,-2647,16776,695
7053,-17453,-1335,-7127,-8600,1764,2423,6473,-459,-999,2265,-2747
3283,-15397,925,18616,25824,11798,475,3739,191,758,-8826,-1976
1639,-8079,-2789,18640,30573,7224,3315,2431,-7301,7405,-25791,6879
-1479,-8457,-1671,7627,12884,1345,13983,7789,-901,9411,-32768,4810
-1147,-13717,-215,3283,1943,-141,9697,8945,6415,296,-9582,-3437
-877,-12569,-145,-619,-4495,803,4581,6249,3681,-4798,7888,1314
-2349,-7787,-1733,-5623,-11625,-4232,5117,3993,937,-5366,21405,-3484
3909,-9473,-4007,-16374,-25382,-9938,4957,3557,-275,-6454,24420,952
12177,-11827,-349,-17956,-20394,-6488,4231,4915,341,-5243,22256,497
5597,-16647,-2009,-7137,-8568,415,827,6343,-435,-1939,7440,-858
4257,-17495,3619,2150,2850,6014,515,5667,-67,409,-4764,-1821
2095,-10599,1139,15525,24306,8436,923,1929,-5233,4181,-26363,3425
-207,-8579,-4595,17177,26301,7813,10765,5583,-1031,7534,-30084,2096
-511,-9679,-561,5480,5744,-16,12671,7633,4867,4397,-19929,-16
-861,-14721,915,1711,234,1575,5031,7011,3865,-1585,4777,-412
-1971,-10717,-1655,-2838,-6975,-1685,4673,4363,1013,-8423,28309,-2415
-259,-9147,-2335,-9107,-14301,-6335,3519,3635,-1399,-8013,31135,-1304
3657,-10115,-2325,-16323,-20712,-8613,3937,2999,-899,-3201,18006,466
7349,-13865,-829,-13405,-10747,-3500,923,4573,-1065,-283,8469,-1356
6323,-16919,-937,-6670,-6537,2673,1155,7031,87,-205,-4022,-1473
1039,-14007,-31,5231,6534,4922,929,4095,-3129,958,-15582,533
3635,-11111,-709,17380,23667,7872,7527,4615,-3865,9605,-32768,2888
-477,-7229,-4953,20201,22741,4773,11697,8341,4945,7526,-29543,-47
171,-12813,521,5364,5124,1890,8513,5857,3399,-1078,1387,772
-189,-13709,61,220,-3548,1766,4619,6983,-139,-10656,24065,-2809
-2449,-9551,327,-3921,-7389,-587,1411,4863,213,-9911,31376,-1217
-743,-7451,-3175,-15620,-22525,-8119,2831,3637,427,-876,16597,514
10289,-9509,-1087,-22535,-24313,-9345,1891,4283,-2175,1733,8077,-2186
7023,-16779,-3009,-11971,-5875,-668,3441,5527,-367,166,-6941,-431
2941,-16447,-1679,-2232,-864,4175,2393,6545,-2873,2094,-13136,3459
3243,-12237,761,16886,21490,7863,10127,6427,-1839,6958,-32768,6072
1665,-10705,-5561,21077,24161,8204,13433,7691,4435,4943,-22121,-2329
45,-10623,533,5482,5635,1469,4475,4779,3325,-2637,5531,3785
-1021,-12511,395,615,381,544,4753,6111,1891,-5779,18700,-2476
-1285,-13819,-1431,-917,-4781,275,2499,4373,421,-10048,32767,-1102
-1505,-10623,-2277,-5767,-11301,-3233,3013,4275,235,-2969,18003,800
2431,-9641,-3679,-14080,-19481,-6500,3139,3333,27,-853,12707,-793
7145,-13021,-2069,-16212,-18200,-6748,3267,3575,-79,-540,-1242,-1065
7235,-15009,-1291,-9153,-9033,-1221,2305,4187,241,990,-9448,1254
4021,-15183,-1355,-1660,-2735,3654,1863,5683,-3511,4909,-18544,2319
1713,-13707,1795,13020,14655,5737,6823,6241,-3331,4805,-30512,3903
2723,-12101,-2395,19987,25056,8535,14929,9247,3301,2276,-21889,1606
-2701,-8415,-1567,11517,13517,2002,10157,7059,4219,580,-5642,-2518
-753,-12839,1635,1018,-860,1642,4441,4837,3031,-2353,11052,-2473
-1517,-12321,87,-2413,-6728,139,4221,4949,1349,-5959,28968,-3618
47,-9483,-3095,-10626,-18814,-6121,3043,4529,-2417,-8466,26922,-752
6547,-11725,-3365,-18163,-22711,-7768,3027,3083,-63,-5364,14027,617
10239,-16397,151,-10661,-9573,-632,3627,4079,-1009,-150,1693,-1549
2467,-14751,-335,-1529,-738,5399,2059,6041,1527,-61,-4760,-911
1135,-13109,575,15833,22973,8542,1531,4051,-3747,4031,-20025,2710
727,-8933,-5981,22928,28454,5558,11139,7129,-3259,7169,-32768,3196
671,-11005,-97,7014,6230,2746,13767,7145,6493,3990,-17962,-4144
-615,-11423,305,-1689,-3117,610,4019,5091,5187,-4265,10202,3823
-1857,-11929,-751,-5308,-7359,120,4295,5729,2939,-5150,20697,-5486
-1567,-12159,-2873,-10660,-17886,-3762,2499,4421,327,-9369,32767,-1104
3281,-14811,-4173,-12898,-19833,-7497,2715,3103,-1203,-3479,19052,1233
5953,-12811,-969,-14730,-19116,-6812,2677,3371,-1221,-1377,10054,-54
10241,-16303,1203,-8627,-5885,736,3699,3983,141,120,-2598,-104
2561,-12871,135,7,4725,6394,4457,5449,483,2388,-4920,4105
1067,-13967,-1223,11562,17622,7861,1147,6291,-4557,7126,-20256,3047
777,-10445,-2177,19838,26518,7348,9655,7147,-5949,6755,-32768,4838
-1473,-7649,-3237,8410,7884,1,13399,7033,5321,3502,-21347,-2676
1957,-13097,625,3535,1301,432,5717,5057,2949,-3111,4662,-3287
-2069,-12969,587,-1838,-1145,544,4543,4627,1549,-2630,14316,-1783
-2793,-10461,-2755,-7904,-14939,-3909,3883,5507,-837,-8998,32767,-1485
3045,-11541,-3051,-11792,-22111,-6490,2607,3961,-1181,-5156,18758,-1014
6161,-12561,-1725,-15524,-17849,-6124,4223,4189,-823,-2069,6648,-1298
11425,-16445,-429,-12740,-11298,-1531,4623,4877,737,-1754,1262,-1791
1483,-15373,-2109,-819,-720,4528,1275,6333,159,-832,-2532,-653
4445,-13853,5009,10501,16215,4764,1005,4301,-7303,5742,-28755,5675
3855,-12411,-4799,21621,28407,8488,16969,7969,-1697,6385,-32768,4819
-1275,-8949,-1685,12148,14602,2050,9449,6923,5553,-1988,-5152,-2350
2181,-12953,1093,2601,1455,738,6099,3413,4363,-2176,11396,3353
149,-14747,-777,35,-4092,1900,6549,5967,1947,-6597,28138,-2694
-2453,-10029,-1501,-4476,-9771,-1892,4529,5545,1141,-4261,23091,265
2979,-9381,-3963,-14737,-23856,-7475,4835,3545,-447,-2471,16498,-52
8555,-13777,-1649,-17291,-18116,-5733,3669,3555,-1253,312,1522,-2392
9947,-18617,-1345,-9914,-11019,1229,4295,5943,1355,-467,-5500,-1347
-2879,-14619,4237,2762,5443,3194,1203,5547,-811,2311,-10737,-58
2441,-11249,-2899,14992,22432,6350,7395,6509,-4817,6757,-32768,4243
1299,-9419,-3059,16649,23874,5895,15863,4479,3979,6827,-32768,-501
2381,-12147,-225,9075,9404,1853,5739,5047,5747,-2260,2319,-2185
-835,-12993,23,3836,5751,1940,5255,5509,2107,-1939,11455,-1310
-1173,-13373,-189,-851,-5464,926,4449,6197,665,-6795,28168,115
-2027,-8835,-1999,-7397,-14833,-3369,5325,4569,1901,-5286,22547,125
5023,-11087,-2621,-16141,-25359,-7626,4015,3003,-349,-2410,11382,-63
8467,-14575,-121,-14878,-15599,-3184,4843,3987,1991,-1175,7061,-2482
7175,-17161,-1443,-7252,-7298,2209,3557,6425,1817,6,-2882,-1296
4247,-16143,3367,3589,7025,4819,1433,5193,-1651,2807,-8189,-1489
1795,-10125,-2549,18853,27452,8358,2955,4015,-6235,7722,-32220,4566
-53,-8463,-2199,15426,22187,4549,20821,5773,3391,11683,-32768,-553
2013,-12411,85,6592,6402,205,1997,3711,4069,-2011,8809,-819
-109,-14901,813,1105,-1195,2911,4955,7839,951,-3314,12712,-1838
-773,-11267,-377,-3224,-6338,441,4881,5929,915,-6350,25127,918
-353,-7833,-3657,-12650,-21053,-5417,7415,3763,1269,-5837,23114,-948
4767,-11781,-3373,-17823,-25675,-7256,5129,3045,-21,-4514,18728,-1929
8459,-18015,-515,-11103,-9756,-719,3065,4559,1097,-1544,7798,-1809
3085,-16733,-1095,-3722,-6132,3972,2063,6795,1765,728,-3313,-2264
1259,-13169,3579,10148,14365,5806,9,3771,-1255,2822,-10987,-598
2041,-10207,-2777,14547,21711,6376,6831,3479,-5759,7572,-32424,4338
747,-11113,-1879,15639,18988,3131,14701,9013,4211,7070,-28448,-1560
-665,-12541,995,3456,5236,2130,4395,6655,6081,-1363,6160,5413
-1473,-13963,673,-1765,-5765,1987,2637,5423,2775,-33,11644,-2695
-1613,-10363,-1913,-4104,-8949,-1190,3781,4511,-1277,-6296,23915,-346
777,-8541,-4493,-14095,-23794,-7798,6221,3815,509,-4057,16021,-1354
12049,-11143,-513,-20742,-23725,-7827,4623,3715,387,-4737,19675,-949
7801,-16615,-2179,-7569,-8934,-1101,2465,6175,67,48,3156,-1250
1713,-17107,2675,-2409,-2161,3606,1817,6359,101,953,-5837,-2581
4037,-12151,1779,12513,20542,6947,1203,3741,-5813,6670,-28728,2696
3499,-10079,-4275,22592,31179,8905,11711,6483,-1283,9086,-32768,1918
-745,-8775,-1127,9539,11862,1260,13901,7729,6977,1941,-12960,-1848
537,-12265,733,289,-402,429,1607,4497,2919,-2156,9187,2628
-1863,-13391,-557,-434,-6392,1556,4813,7441,1073,-3747,17390,507
-1711,-10117,-2769,-8903,-17203,-4973,5641,5059,839,-9526,30495,2233
4911,-10557,-2989,-15825,-25921,-8881,5573,2901,1217,-4750,23618,-866
10163,-15851,-201,-16009,-14420,-3685,2819,3967,-757,1346,5596,-1007
