863,37,478,64,0,-6141,5085,-6619,691,700,1043,-423
1083,157,-86,0,624,-5629,5567,-6843,117,1534,773,-523
2335,377,-218,3099,324,-3966,6451,-7817,1523,3363,1394,-2686
1083,5915,1542,3,1793,-5630,5653,-8903,1921,4382,4627,-4716
1123,373,-1622,3,8848,0,5651,-7257,-301,2883,14967,-8482
-1217,8021,-1594,2560,1296,1,4525,-7839,521,2698,9152,-7042
3147,-131,-2288,2440,2561,-6128,3827,-7987,-179,3774,2728,-5933
2863,-225,-472,2372,4100,-7616,4989,-7775,639,3862,4786,-6748
1319,247,-324,2598,8320,-8188,5197,-7653,-111,2412,8539,-8214
-993,5941,-2330,1428,4136,-6111,4001,-8915,-137,1457,3969,-5122
8303,4665,-2650,13,163,-3997,2661,-7541,3281,2690,2785,-3163
95,-9,296,1536,2610,-3824,5299,-9967,867,1427,6775,-3585
-1225,7543,-434,729,4192,-4088,4989,-8495,-229,615,6541,-3471
817,149,-278,232,3349,-3903,5547,-7307,-269,488,4259,-4039
1315,-139,-598,146,3516,-6144,5373,-7999,-545,1248,7713,-5027
1087,5893,-250,1728,1026,-5565,4967,-8579,-297,2012,7099,-4452
1355,5397,182,65,250,176,5517,-8523,235,1340,6166,-3918
1823,5941,-594,288,2322,2946,5887,-9569,305,369,7040,-4165
1823,-219,-464,7297,8464,832,5625,-7961,-161,-21,8508,-4314
823,773,-2010,5120,1032,1194,5987,-7149,367,-895,9331,-4512
991,373,-1880,2327,3348,322,4805,-7531,219,-699,7332,-5198
3359,5621,-566,580,7042,2306,5203,-8615,295,641,7169,-5820
967,-11,730,1100,8336,64,5075,-7877,753,1450,8727,-6096
-1245,261,1966,1041,9284,584,5229,-7861,1707,1195,11460,-6198
881,4885,-2644,260,8448,-5759,4761,-9413,-1561,1918,12348,-5491
-833,4341,-2514,98,8238,-4511,5175,-11499,-2525,2795,9027,-4420
-89,6095,-2648,650,8449,-6016,6269,-9625,-2013,2532,11799,-5171
947,21,-2478,512,10246,-5802,6305,-8195,-2527,949,10275,-5530
7015,-195,-2630,16,9216,-5882,7101,-8389,-1569,704,9505,-5880
7183,5885,-2632,1600,9216,-8159,6825,-9435,-2201,1553,11553,-7853
1857,4921,-600,518,8192,-8124,5619,-9059,-443,903,13520,-7042
1983,763,102,497,16418,-6832,2383,-7433,157,1473,18154,-5948
-3809,3933,-602,2,15682,496,-2455,-11851,-1187,2415,15051,1896
